ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:44:30.960+00:00,B_sell_A_buy,6.2132,0.3132,233.28,233.29,71.312,165.692,233.435,233.492,46.609,12.305,0.0000062500,0.0004000000,98.6,0.0
2026-09-04T13:44:30.982+00:00,B_sell_A_buy,6.2131,0.3131,233.28,233.29,71.312,165.692,233.435,233.502,46.609,0.796,0.0000062500,0.0004000000,120.9,0.0
2026-09-04T13:44:31.031+00:00,B_sell_A_buy,6.2131,0.3131,233.28,233.29,71.312,182.89,233.435,233.502,46.609,0.796,0.0000062500,0.0004000000,0.1,49.0
2026-09-04T13:44:31.047+00:00,B_sell_A_buy,6.2131,0.3131,233.28,233.29,71.312,182.89,233.435,233.5,46.609,12.836,0.0000062500,0.0004000000,15.9,0.1
2026-09-04T13:44:31.055+00:00,B_sell_A_buy,6.2133,0.3133,233.28,233.29,71.312,182.89,233.435,233.479,46.609,12.837,0.0000062500,0.0004000000,24.3,0.0
2026-09-04T13:44:31.173+00:00,B_sell_A_buy,6.2133,0.3133,233.28,233.29,71.312,165.642,233.435,233.479,46.609,12.837,0.0000062500,0.0004000000,0.1,117.1
2026-09-04T13:44:31.197+00:00,B_sell_A_buy,6.2130,0.3130,233.28,233.29,71.312,165.642,233.435,233.521,46.609,87.974,0.0000062500,0.0004000000,24.1,0.1
2026-09-04T13:44:31.202+00:00,B_sell_A_buy,6.2558,0.3558,233.28,233.29,71.312,165.642,233.436,233.521,0.716,87.974,0.0000062500,0.0004000000,29.2,0.0
2026-09-04T13:44:31.215+00:00,B_sell_A_buy,6.2560,0.3560,233.28,233.29,71.312,165.642,233.436,233.494,0.716,12.836,0.0000062500,0.0004000000,43.4,0.1
2026-09-04T13:44:31.216+00:00,B_sell_A_buy,6.2558,0.3558,233.28,233.29,71.312,165.642,233.436,233.521,0.716,9.767,0.0000062500,0.0004000000,43.5,0.2
2026-09-04T13:44:31.220+00:00,B_sell_A_buy,6.2987,0.3987,233.28,233.29,71.312,165.642,233.437,233.521,2.238,9.767,0.0000062500,0.0004000000,48.7,0.1
2026-09-04T13:44:31.278+00:00,B_sell_A_buy,6.3844,0.4844,233.28,233.29,71.312,165.642,233.439,233.521,12.836,9.767,0.0000062500,0.0004000000,105.8,0.1
2026-09-04T13:44:31.281+00:00,B_sell_A_buy,6.3843,0.4843,233.28,233.29,71.312,165.642,233.439,233.529,12.836,12.811,0.0000062500,0.0004000000,108.0,0.0
2026-09-04T13:44:31.325+00:00,B_sell_A_buy,6.4272,0.5272,233.28,233.29,71.312,165.642,233.44,233.529,1.901,12.811,0.0000062500,0.0004000000,152.9,0.1
2026-09-04T13:44:31.341+00:00,B_sell_A_buy,6.4272,0.5272,233.28,233.29,0.193,210.89,233.44,233.529,1.901,12.811,0.0000062500,0.0004000000,0.0,15.8
2026-09-04T13:44:31.341+00:00,B_sell_A_buy,6.4272,0.5272,233.28,233.29,0.193,210.89,233.44,233.529,1.901,57.345,0.0000062500,0.0004000000,0.1,0.0
2026-09-04T13:44:31.550+00:00,B_sell_A_buy,6.4273,0.5273,233.28,233.29,0.193,210.89,233.44,233.506,1.901,12.837,0.0000062500,0.0004000000,208.5,0.1
2026-09-04T13:44:31.557+00:00,B_sell_A_buy,6.5130,0.6130,233.28,233.29,0.193,210.89,233.442,233.506,12.836,12.837,0.0000062500,0.0004000000,215.7,0.0
2026-09-04T13:44:31.578+00:00,B_sell_A_buy,6.5130,0.6130,233.28,233.29,23.669,156.906,233.442,233.506,12.836,12.837,0.0000062500,0.0004000000,0.1,21.8
2026-09-04T13:44:31.625+00:00,B_sell_A_buy,6.5558,0.6558,233.28,233.29,23.669,156.906,233.443,233.506,1.884,12.837,0.0000062500,0.0004000000,46.7,0.1
2026-09-04T13:44:32.957+00:00,B_sell_A_buy,5.9556,0.0556,233.3,233.31,6.445,13.022,233.449,233.517,12.836,12.837,0.0000062500,0.0004000000,262.4,0.0
2026-09-04T13:44:33.575+00:00,B_sell_A_buy,6.0411,0.1411,233.31,233.32,6.128,8.736,233.461,233.515,12.836,25.672,0.0000062500,0.0004000000,0.0,19.2
2026-09-04T13:44:33.622+00:00,B_sell_A_buy,6.0839,0.1839,233.31,233.32,6.128,8.736,233.462,233.515,2.112,25.672,0.0000062500,0.0004000000,47.4,0.1
2026-09-04T13:44:33.697+00:00,B_sell_A_buy,6.0839,0.1839,233.31,233.32,6.128,8.736,233.462,233.515,88.601,25.672,0.0000062500,0.0004000000,122.6,0.1
2026-09-04T13:44:33.706+00:00,B_sell_A_buy,6.1696,0.2696,233.31,233.32,6.128,8.736,233.464,233.515,12.836,25.672,0.0000062500,0.0004000000,132.1,0.0
2026-09-04T13:44:33.777+00:00,B_sell_A_buy,6.2124,0.3124,233.31,233.32,6.128,8.736,233.465,233.515,2.075,25.672,0.0000062500,0.0004000000,201.8,0.1
2026-09-04T13:44:33.783+00:00,B_sell_A_buy,6.2124,0.3124,233.31,233.32,6.128,8.736,233.465,233.529,2.075,12.811,0.0000062500,0.0004000000,208.2,0.0
2026-09-04T13:44:33.792+00:00,B_sell_A_buy,6.2124,0.3124,233.31,233.32,6.128,8.736,233.465,233.529,2.075,57.345,0.0000062500,0.0004000000,217.1,0.1
2026-09-04T13:44:36.847+00:00,B_sell_A_buy,5.9195,0.0195,232.97,233.06,0.429,33.414,233.198,233.288,0.201,2.714,0.0000062500,0.0004000000,0.1,32.1
2026-09-04T13:44:37.940+00:00,B_sell_A_buy,7.5077,1.6077,232.95,232.99,51.188,64.919,233.165,233.271,2.24,0.996,0.0000062500,0.0004000000,0.0,109.4
2026-09-04T13:44:37.940+00:00,B_sell_A_buy,7.5935,1.6935,232.95,232.99,51.188,64.919,233.167,233.271,12.836,0.996,0.0000062500,0.0004000000,0.1,0.1
2026-09-04T13:44:37.975+00:00,B_sell_A_buy,7.6364,1.7364,232.95,232.99,51.188,64.919,233.168,233.271,2.008,0.996,0.0000062500,0.0004000000,34.8,0.1
2026-09-04T13:44:37.998+00:00,B_sell_A_buy,8.0655,2.1655,232.95,232.98,32.154,64.623,233.168,233.271,2.008,0.996,0.0000062500,0.0004000000,0.0,23.6
2026-09-04T13:44:38.077+00:00,B_sell_A_buy,7.6364,1.7364,232.95,232.99,32.154,64.919,233.168,233.271,2.008,0.996,0.0000062500,0.0004000000,0.0,102.5
2026-09-04T13:44:38.117+00:00,B_sell_A_buy,7.6793,1.7793,232.95,232.99,32.154,64.919,233.169,233.271,0.479,0.996,0.0000062500,0.0004000000,40.4,0.0
2026-09-04T13:44:38.119+00:00,B_sell_A_buy,6.3920,0.4920,232.96,233.02,64.919,21.668,233.169,233.271,0.479,0.996,0.0000062500,0.0004000000,0.0,2.4
2026-09-04T13:44:38.131+00:00,B_sell_A_buy,6.4778,0.5778,232.96,233.02,64.919,21.668,233.171,233.271,12.836,0.996,0.0000062500,0.0004000000,11.3,0.0
2026-09-04T13:44:38.136+00:00,B_sell_A_buy,6.3920,0.4920,232.96,233.02,64.919,21.668,233.169,233.271,0.479,0.996,0.0000062500,0.0004000000,17.0,0.1
2026-09-04T13:44:38.180+00:00,B_sell_A_buy,6.4349,0.5349,232.96,233.02,64.919,21.668,233.17,233.271,2.07,0.996,0.0000062500,0.0004000000,60.5,0.0
2026-09-04T13:44:38.246+00:00,B_sell_A_buy,6.5206,0.6206,232.96,233.02,64.919,21.668,233.172,233.271,12.836,0.996,0.0000062500,0.0004000000,126.1,0.1
2026-09-04T13:44:38.765+00:00,B_sell_A_buy,5.9625,0.0625,233.02,233.03,4.291,0.24,233.169,233.268,0.479,13.801,0.0000062500,0.0004000000,0.0,7.5
2026-09-04T13:44:38.819+00:00,B_sell_A_buy,6.0054,0.1054,233.02,233.03,4.291,0.24,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,54.3,0.1
2026-09-04T13:44:38.895+00:00,B_sell_A_buy,6.0054,0.1054,233.02,233.03,48.591,0.24,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,75.9
2026-09-04T13:44:39.072+00:00,B_sell_A_buy,6.0054,0.1054,233.02,233.03,44.3,87.09,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,252.4
2026-09-04T13:44:39.072+00:00,B_sell_A_buy,6.0054,0.1054,233.02,233.03,44.3,147.718,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.2,252.5
2026-09-04T13:44:39.131+00:00,B_sell_A_buy,6.0057,0.1057,232.98,233.03,1.483,147.718,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,311.6
2026-09-04T13:44:39.821+00:00,B_sell_A_buy,6.0057,0.1057,232.98,233.03,23.118,372.961,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,1002.4
2026-09-04T13:44:39.821+00:00,B_sell_A_buy,6.0056,0.1056,233.0,233.03,17.461,355.081,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.2,1002.5
2026-09-04T13:44:39.821+00:00,B_sell_A_buy,6.0056,0.1056,233.0,233.03,21.753,355.081,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.2,1002.5
2026-09-04T13:44:39.821+00:00,B_sell_A_buy,6.0054,0.1054,233.02,233.03,4.291,355.081,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.2,1002.5
2026-09-04T13:44:39.821+00:00,B_sell_A_buy,6.0054,0.1054,233.02,233.03,4.291,173.019,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.2,1002.5
2026-09-04T13:44:39.821+00:00,B_sell_A_buy,6.0055,0.1055,233.01,233.03,153.519,173.019,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.2,1002.5
2026-09-04T13:44:40.048+00:00,B_sell_A_buy,6.0055,0.1055,233.01,233.03,202.111,173.019,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,1228.4
2026-09-04T13:44:40.048+00:00,B_sell_A_buy,6.0055,0.1055,233.01,233.03,246.411,173.019,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,1228.5
2026-09-04T13:44:40.243+00:00,B_sell_A_buy,6.0055,0.1055,233.01,233.03,202.111,173.019,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,1424.3
2026-09-04T13:44:40.305+00:00,B_sell_A_buy,6.0054,0.1054,233.02,233.03,2.141,173.019,233.17,233.268,2.075,13.801,0.0000062500,0.0004000000,0.1,1485.2
2026-09-04T13:44:40.378+00:00,B_sell_A_buy,6.0055,0.1055,233.02,233.03,2.141,173.019,233.17,233.265,2.075,78.207,0.0000062500,0.0004000000,74.3,0.1
2026-09-04T13:44:40.384+00:00,B_sell_A_buy,6.0055,0.1055,233.02,233.03,2.141,173.019,233.17,233.263,2.075,12.836,0.0000062500,0.0004000000,80.2,0.1
2026-09-04T13:44:40.390+00:00,B_sell_A_buy,6.0055,0.1055,233.02,233.03,2.141,173.019,233.17,233.265,2.075,78.207,0.0000062500,0.0004000000,85.5,0.0
2026-09-04T13:44:40.489+00:00,B_sell_A_buy,6.0055,0.1055,233.01,233.03,109.219,173.019,233.17,233.265,2.075,78.207,0.0000062500,0.0004000000,0.1,98.9
2026-09-04T13:44:40.498+00:00,B_sell_A_buy,6.0055,0.1055,233.01,233.03,109.219,173.019,233.17,233.263,2.075,12.836,0.0000062500,0.0004000000,9.8,0.1
2026-09-04T13:44:40.498+00:00,B_sell_A_buy,6.0055,0.1055,233.01,233.03,109.219,173.019,233.17,233.263,2.075,25.672,0.0000062500,0.0004000000,9.8,0.1
2026-09-04T13:44:40.580+00:00,B_sell_A_buy,6.0055,0.1055,233.02,233.03,44.3,173.019,233.17,233.263,2.075,25.672,0.0000062500,0.0004000000,0.0,81.2
2026-09-04T13:44:40.631+00:00,B_sell_A_buy,6.0055,0.1055,233.02,233.03,88.6,173.019,233.17,233.263,2.075,25.672,0.0000062500,0.0004000000,0.1,132.5
2026-09-04T13:44:40.723+00:00,B_sell_A_buy,5.9197,0.0197,233.02,233.03,88.6,173.019,233.168,233.263,2.233,25.672,0.0000062500,0.0004000000,91.5,0.1
2026-09-04T13:44:40.723+00:00,B_sell_A_buy,5.9197,0.0197,233.02,233.03,88.6,173.019,233.168,233.263,2.233,70.206,0.0000062500,0.0004000000,91.6,0.2
2026-09-04T13:44:40.937+00:00,B_sell_A_buy,6.2201,0.3201,233.01,233.03,51.105,198.935,233.175,233.248,1.878,9.779,0.0000062500,0.0004000000,111.9,0.1
2026-09-04T13:44:40.947+00:00,B_sell_A_buy,6.2202,0.3202,233.01,233.03,51.105,198.935,233.175,233.225,1.878,12.837,0.0000062500,0.0004000000,123.0,0.1
2026-09-04T13:44:40.980+00:00,B_sell_A_buy,6.2202,0.3202,233.02,233.03,4.291,190.199,233.175,233.225,1.878,12.837,0.0000062500,0.0004000000,0.0,32.6
2026-09-04T13:44:41.026+00:00,B_sell_A_buy,6.2631,0.3631,233.02,233.03,4.291,190.199,233.176,233.225,2.188,12.837,0.0000062500,0.0004000000,46.4,0.1
2026-09-04T13:44:41.174+00:00,B_sell_A_buy,6.2632,0.3632,233.0,233.03,0.858,859.371,233.176,233.225,2.188,12.837,0.0000062500,0.0004000000,0.1,148.6
2026-09-04T13:44:41.267+00:00,B_sell_A_buy,6.6923,0.7923,233.0,233.02,0.858,64.919,233.176,233.225,2.188,12.837,0.0000062500,0.0004000000,0.1,241.5
2026-09-04T13:44:41.275+00:00,B_sell_A_buy,7.0354,1.1354,233.0,233.02,0.858,64.919,233.184,233.225,2.172,12.837,0.0000062500,0.0004000000,8.0,0.1
2026-09-04T13:44:41.288+00:00,B_sell_A_buy,6.6923,0.7923,233.0,233.02,0.858,64.919,233.176,233.225,2.188,12.837,0.0000062500,0.0004000000,20.6,0.1
2026-09-04T13:44:41.350+00:00,B_sell_A_buy,6.6923,0.7923,233.0,233.02,0.858,82.748,233.176,233.225,2.188,12.837,0.0000062500,0.0004000000,0.1,61.1
2026-09-04T13:44:41.452+00:00,B_sell_A_buy,6.6923,0.7923,233.0,233.02,0.858,87.039,233.176,233.225,2.188,12.837,0.0000062500,0.0004000000,0.1,164.5
2026-09-04T13:44:41.527+00:00,B_sell_A_buy,5.9203,0.0203,232.98,233.02,51.105,82.748,233.158,233.227,1.702,0.944,0.0000062500,0.0004000000,3.0,0.0
2026-09-04T13:44:41.758+00:00,B_sell_A_buy,6.3922,0.4922,232.98,233.02,51.105,86.823,233.169,233.214,2.188,78.207,0.0000062500,0.0004000000,135.2,0.1
2026-09-04T13:44:41.780+00:00,B_sell_A_buy,6.4351,0.5351,232.98,233.02,51.105,86.823,233.17,233.214,2.006,78.207,0.0000062500,0.0004000000,156.7,0.1
2026-09-04T13:44:41.790+00:00,B_sell_A_buy,6.7782,0.8782,232.98,233.02,51.105,86.823,233.178,233.227,1.869,0.944,0.0000062500,0.0004000000,167.2,0.0
2026-09-04T13:44:41.796+00:00,B_sell_A_buy,6.4350,0.5350,232.98,233.02,51.105,86.823,233.17,233.227,2.006,0.944,0.0000062500,0.0004000000,173.4,0.1
2026-09-04T13:44:41.796+00:00,B_sell_A_buy,6.8641,0.9641,232.98,233.01,55.397,17.022,233.17,233.227,2.006,0.944,0.0000062500,0.0004000000,0.1,0.1
2026-09-04T13:44:41.805+00:00,B_sell_A_buy,6.8643,0.9643,232.98,233.01,55.397,17.022,233.17,233.204,2.006,12.837,0.0000062500,0.0004000000,8.6,0.0
2026-09-04T13:44:41.852+00:00,B_sell_A_buy,6.8643,0.9643,232.98,233.01,55.397,17.022,233.17,233.202,2.006,12.836,0.0000062500,0.0004000000,55.6,0.1
2026-09-04T13:44:41.865+00:00,B_sell_A_buy,6.8641,0.9641,232.98,233.01,55.397,17.022,233.17,233.224,2.006,108.506,0.0000062500,0.0004000000,69.7,0.1
2026-09-04T13:44:41.871+00:00,B_sell_A_buy,6.8641,0.9641,232.98,233.01,55.397,81.941,233.17,233.224,2.006,108.506,0.0000062500,0.0004000000,0.0,5.7
2026-09-04T13:44:41.914+00:00,B_sell_A_buy,6.9070,1.0070,232.98,233.01,55.397,81.941,233.171,233.224,1.686,108.506,0.0000062500,0.0004000000,42.8,0.1
2026-09-04T13:44:41.914+00:00,B_sell_A_buy,6.9070,1.0070,232.98,233.01,55.397,81.941,233.171,233.224,46.22,108.506,0.0000062500,0.0004000000,42.9,0.1
2026-09-04T13:44:41.918+00:00,B_sell_A_buy,6.9070,1.0070,232.98,233.01,55.397,81.941,233.171,233.224,46.22,153.04,0.0000062500,0.0004000000,46.9,0.0
2026-09-04T13:44:41.918+00:00,B_sell_A_buy,6.9070,1.0070,232.98,233.01,55.397,81.941,233.171,233.224,44.534,153.04,0.0000062500,0.0004000000,46.9,0.1
2026-09-04T13:44:41.955+00:00,B_sell_A_buy,6.9072,1.0072,232.98,233.01,55.397,81.941,233.171,233.201,44.534,12.837,0.0000062500,0.0004000000,83.2,0.0
2026-09-04T13:44:41.966+00:00,B_sell_A_buy,6.9501,1.0501,232.98,233.01,55.397,81.941,233.172,233.201,2.24,12.837,0.0000062500,0.0004000000,94.0,0.0
2026-09-04T13:44:41.999+00:00,B_sell_A_buy,6.9499,1.0499,232.98,233.01,55.397,81.941,233.172,233.224,2.24,44.534,0.0000062500,0.0004000000,127.5,0.0
2026-09-04T13:44:42.035+00:00,B_sell_A_buy,7.5075,1.6075,232.98,233.01,55.397,81.941,233.185,233.224,2.264,44.534,0.0000062500,0.0004000000,163.4,0.0
2026-09-04T13:44:42.040+00:00,B_sell_A_buy,8.0222,2.1222,232.98,233.01,55.397,81.941,233.197,233.224,1.995,44.534,0.0000062500,0.0004000000,168.2,0.0
2026-09-04T13:44:42.070+00:00,B_sell_A_buy,8.0651,2.1651,232.98,233.01,55.397,81.941,233.198,233.224,2.287,44.534,0.0000062500,0.0004000000,198.4,0.0
2026-09-04T13:44:42.100+00:00,B_sell_A_buy,8.0651,2.1651,232.98,233.01,51.105,86.233,233.198,233.224,2.287,44.534,0.0000062500,0.0004000000,0.0,30.2
2026-09-04T13:44:42.153+00:00,B_sell_A_buy,8.4940,2.5940,232.98,233.01,51.105,86.233,233.208,233.224,1.91,44.534,0.0000062500,0.0004000000,52.5,0.1
2026-09-04T13:44:42.161+00:00,B_sell_A_buy,8.9229,3.0229,232.98,233.01,51.105,86.233,233.218,233.224,1.994,44.534,0.0000062500,0.0004000000,61.0,0.0
2026-09-04T13:44:42.161+00:00,B_sell_A_buy,8.9229,3.0229,232.98,233.01,51.105,86.233,233.218,233.223,1.994,12.837,0.0000062500,0.0004000000,61.0,0.1
2026-09-04T13:44:42.217+00:00,B_sell_A_buy,8.9228,3.0228,232.99,233.01,4.292,411.6,233.218,233.223,1.994,12.837,0.0000062500,0.0004000000,0.1,56.0
2026-09-04T13:44:42.222+00:00,B_sell_A_buy,8.9224,3.0224,232.99,233.01,4.292,411.6,233.218,233.268,1.994,0.95,0.0000062500,0.0004000000,4.8,0.1
2026-09-04T13:44:42.245+00:00,B_sell_A_buy,8.0646,2.1646,232.99,233.01,4.292,411.6,233.198,233.268,2.287,0.95,0.0000062500,0.0004000000,27.4,0.1
2026-09-04T13:44:42.275+00:00,B_sell_A_buy,8.0646,2.1646,232.99,233.01,4.292,346.681,233.198,233.268,2.287,0.95,0.0000062500,0.0004000000,0.1,31.1
2026-09-04T13:44:42.326+00:00,B_sell_A_buy,8.4937,2.5937,232.99,233.0,4.292,4.292,233.198,233.268,2.287,0.95,0.0000062500,0.0004000000,0.0,82.7
2026-09-04T13:44:42.347+00:00,B_sell_A_buy,9.2228,3.3228,232.99,233.0,4.292,4.292,233.215,233.268,2.074,0.95,0.0000062500,0.0004000000,19.8,0.0
2026-09-04T13:44:42.389+00:00,B_sell_A_buy,9.2228,3.3228,232.99,233.0,4.292,4.292,233.215,233.266,2.074,12.836,0.0000062500,0.0004000000,61.6,0.1
2026-09-04T13:44:42.389+00:00,B_sell_A_buy,9.2228,3.3228,232.99,233.0,4.292,4.292,233.215,233.266,2.074,25.672,0.0000062500,0.0004000000,61.6,0.1
2026-09-04T13:44:42.438+00:00,B_sell_A_buy,8.7937,2.8937,232.99,233.01,157.811,1.458,233.215,233.266,2.074,25.672,0.0000062500,0.0004000000,0.0,49.4
2026-09-04T13:44:42.447+00:00,B_sell_A_buy,8.7940,2.8940,232.99,233.01,157.811,1.458,233.215,233.243,2.074,12.837,0.0000062500,0.0004000000,9.0,0.0
2026-09-04T13:44:42.449+00:00,B_sell_A_buy,9.2228,3.3228,232.99,233.01,157.811,1.458,233.225,233.243,1.908,12.837,0.0000062500,0.0004000000,11.3,0.0
2026-09-04T13:44:42.453+00:00,B_sell_A_buy,8.7940,2.8940,232.99,233.01,157.811,1.458,233.215,233.243,2.074,12.837,0.0000062500,0.0004000000,15.1,0.0
2026-09-04T13:44:42.457+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.243,2.287,12.837,0.0000062500,0.0004000000,18.7,0.1
2026-09-04T13:44:42.463+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.243,2.287,57.371,0.0000062500,0.0004000000,24.8,0.0
2026-09-04T13:44:42.470+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.243,46.821,57.371,0.0000062500,0.0004000000,32.0,0.0
2026-09-04T13:44:42.471+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.243,46.821,44.534,0.0000062500,0.0004000000,34.0,0.0
2026-09-04T13:44:42.496+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.243,59.657,44.534,0.0000062500,0.0004000000,59.2,0.1
2026-09-04T13:44:42.500+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.243,57.37,44.534,0.0000062500,0.0004000000,62.2,0.0
2026-09-04T13:44:42.508+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.243,44.534,44.534,0.0000062500,0.0004000000,69.7,0.0
2026-09-04T13:44:42.568+00:00,B_sell_A_buy,8.0649,2.1649,232.99,233.01,157.811,1.458,233.198,233.242,44.534,0.95,0.0000062500,0.0004000000,130.1,0.1
2026-09-04T13:44:42.646+00:00,B_sell_A_buy,8.0648,2.1648,233.0,233.01,178.201,1.458,233.198,233.242,44.534,0.95,0.0000062500,0.0004000000,0.1,77.6
2026-09-04T13:44:42.745+00:00,B_sell_A_buy,8.0648,2.1648,233.0,233.01,178.201,1.458,233.198,233.24,44.534,12.836,0.0000062500,0.0004000000,99.9,0.1
2026-09-04T13:44:42.749+00:00,B_sell_A_buy,8.0648,2.1648,233.0,233.01,178.201,1.458,233.198,233.24,44.534,25.672,0.0000062500,0.0004000000,103.7,0.0
2026-09-04T13:44:42.752+00:00,B_sell_A_buy,8.0650,2.1650,233.0,233.01,178.201,1.458,233.198,233.219,44.534,12.837,0.0000062500,0.0004000000,106.5,0.0
2026-09-04T13:44:42.775+00:00,B_sell_A_buy,8.0650,2.1650,233.0,233.01,251.664,1.458,233.198,233.219,44.534,12.837,0.0000062500,0.0004000000,0.0,24.2
2026-09-04T13:44:42.782+00:00,B_sell_A_buy,6.2206,0.3206,233.0,233.01,251.664,1.458,233.155,233.219,2.031,12.837,0.0000062500,0.0004000000,5.6,0.0
2026-09-04T13:44:42.813+00:00,B_sell_A_buy,6.2206,0.3206,233.0,233.01,251.664,1.458,233.155,233.219,2.031,22.617,0.0000062500,0.0004000000,37.1,0.1
2026-09-04T13:44:43.404+00:00,B_sell_A_buy,6.2212,0.3212,232.96,233.0,53.412,46.544,233.145,233.192,2.303,25.672,0.0000062500,0.0004000000,0.1,16.9
2026-09-04T13:44:44.467+00:00,B_sell_A_buy,6.5221,0.6221,232.96,232.97,51.033,18.327,233.122,233.169,2.081,25.672,0.0000062500,0.0004000000,0.0,23.1
2026-09-04T13:44:44.474+00:00,B_sell_A_buy,6.5650,0.6650,232.96,232.97,51.033,18.327,233.123,233.169,1.925,25.672,0.0000062500,0.0004000000,6.5,0.1
2026-09-04T13:44:44.637+00:00,B_sell_A_buy,6.5650,0.6650,232.96,232.97,46.787,83.246,233.123,233.169,1.925,25.672,0.0000062500,0.0004000000,0.1,162.6
2026-09-04T13:44:44.637+00:00,B_sell_A_buy,6.5652,0.6652,232.93,232.97,8.838,342.666,233.123,233.169,1.925,25.672,0.0000062500,0.0004000000,0.1,162.7
2026-09-04T13:44:44.637+00:00,B_sell_A_buy,6.9943,1.0943,232.93,232.96,8.838,4.293,233.123,233.169,1.925,25.672,0.0000062500,0.0004000000,0.1,162.7
2026-09-04T13:44:44.673+00:00,B_sell_A_buy,7.3805,1.4805,232.93,232.96,8.838,4.293,233.132,233.169,2.191,25.672,0.0000062500,0.0004000000,35.6,0.1
2026-09-04T13:44:44.675+00:00,B_sell_A_buy,7.7666,1.8666,232.93,232.96,8.838,4.293,233.141,233.169,2.234,25.672,0.0000062500,0.0004000000,37.7,0.1
2026-09-04T13:44:44.680+00:00,B_sell_A_buy,6.9943,1.0943,232.93,232.96,8.838,4.293,233.123,233.169,1.925,25.672,0.0000062500,0.0004000000,42.6,0.1
2026-09-04T13:44:44.680+00:00,B_sell_A_buy,8.3672,2.4672,232.93,232.96,8.838,4.293,233.155,233.169,2.3,25.672,0.0000062500,0.0004000000,42.6,0.1
2026-09-04T13:44:44.697+00:00,B_sell_A_buy,8.3670,2.4670,232.93,232.96,8.838,4.293,233.155,233.194,2.3,108.506,0.0000062500,0.0004000000,60.2,0.0
2026-09-04T13:44:44.700+00:00,B_sell_A_buy,8.3669,2.4669,232.93,232.96,8.838,4.293,233.155,233.199,2.3,0.966,0.0000062500,0.0004000000,63.2,0.0
2026-09-04T13:44:44.758+00:00,B_sell_A_buy,8.3671,2.4671,232.93,232.96,8.838,4.293,233.155,233.176,2.3,12.837,0.0000062500,0.0004000000,120.9,0.0
2026-09-04T13:44:44.772+00:00,B_sell_A_buy,8.3671,2.4671,232.93,232.96,8.838,4.293,233.155,233.176,2.3,57.371,0.0000062500,0.0004000000,135.0,0.0
2026-09-04T13:44:44.774+00:00,B_sell_A_buy,8.4100,2.5100,232.93,232.96,8.838,4.293,233.156,233.176,2.178,57.371,0.0000062500,0.0004000000,136.9,0.0
2026-09-04T13:44:44.820+00:00,B_sell_A_buy,8.9677,3.0677,232.93,232.96,8.838,4.293,233.169,233.176,2.171,57.371,0.0000062500,0.0004000000,182.9,0.1
2026-09-04T13:44:44.820+00:00,B_sell_A_buy,8.9677,3.0677,232.93,232.96,8.838,4.293,233.169,233.174,2.171,12.836,0.0000062500,0.0004000000,182.9,0.1
2026-09-04T13:44:44.866+00:00,B_sell_A_buy,8.4100,2.5100,232.93,232.96,8.838,4.293,233.156,233.174,2.178,12.836,0.0000062500,0.0004000000,229.8,0.1
2026-09-04T13:44:44.899+00:00,B_sell_A_buy,7.9809,2.0809,232.93,232.97,4.293,409.633,233.156,233.174,2.178,12.836,0.0000062500,0.0004000000,0.1,32.7
2026-09-04T13:44:44.985+00:00,B_sell_A_buy,8.1096,2.2096,232.93,232.97,4.293,409.633,233.159,233.174,2.149,12.836,0.0000062500,0.0004000000,85.4,0.1
2026-09-04T13:44:44.996+00:00,B_sell_A_buy,7.9809,2.0809,232.93,232.97,4.293,409.633,233.156,233.174,2.178,12.836,0.0000062500,0.0004000000,97.2,0.0
2026-09-04T13:44:45.022+00:00,B_sell_A_buy,7.9809,2.0809,232.93,232.97,5.886,405.341,233.156,233.174,2.178,12.836,0.0000062500,0.0004000000,0.1,26.2
